,P
2019-04-15 11:00:00,12.443333270937954
2019-04-15 11:15:00,12.437669067238227
2019-04-15 11:30:00,12.421943099002124
2019-04-15 11:45:00,12.396519450756315
2019-04-15 12:00:00,12.363142385644823
2019-04-15 12:15:00,12.322930295077626
2019-04-15 12:30:00,12.271733462013115
2019-04-15 12:45:00,12.20555142363768
2019-04-15 13:00:00,12.119297008933536
2019-04-15 13:15:00,12.012751316012155
2019-04-15 13:30:00,11.875019174172637
2019-04-15 13:45:00,11.698538133295878
2019-04-15 14:00:00,11.477198625615559
2019-04-15 14:15:00,11.207560221506952
2019-04-15 14:30:00,10.877086512791154
2019-04-15 14:45:00,10.478692837705392
2019-04-15 15:00:00,10.006132026901795
2019-04-15 15:15:00,9.458862772069219
2019-04-15 15:30:00,8.829147380501828
2019-04-15 15:45:00,8.115237653809865
2019-04-15 16:00:00,7.320382988094778
2019-04-15 16:15:00,6.453853406589305
2019-04-15 16:30:00,5.5231410499311275
2019-04-15 16:45:00,4.54688057840663
2019-04-15 17:00:00,3.551734269691007
2019-04-15 17:15:00,2.5786339918057157
2019-04-15 17:30:00,1.67678813029798
2019-04-15 17:45:00,0.9151558440706168
2019-04-15 18:00:00,0.3688121113881772
2019-04-15 18:15:00,0.0737255272950272
2019-04-15 18:30:00,0.0
2019-04-15 18:45:00,0.0
2019-04-15 19:00:00,0.0
2019-04-15 19:15:00,0.0
2019-04-15 19:30:00,0.0
2019-04-15 19:45:00,0.0
2019-04-15 20:00:00,0.0
2019-04-15 20:15:00,0.0
2019-04-15 20:30:00,0.0
2019-04-15 20:45:00,0.0
2019-04-15 21:00:00,0.0
2019-04-15 21:15:00,0.0
2019-04-15 21:30:00,0.0
2019-04-15 21:45:00,0.0
2019-04-15 22:00:00,0.0
2019-04-15 22:15:00,0.0
2019-04-15 22:30:00,0.0
2019-04-15 22:45:00,0.0
2019-04-15 23:00:00,0.0
2019-04-15 23:15:00,0.0
2019-04-15 23:30:00,0.0
2019-04-15 23:45:00,0.0
2019-04-16 00:00:00,0.0
2019-04-16 00:15:00,0.0
2019-04-16 00:30:00,0.0
2019-04-16 00:45:00,0.0
2019-04-16 01:00:00,0.0
2019-04-16 01:15:00,0.0
2019-04-16 01:30:00,0.0
2019-04-16 01:45:00,0.0
2019-04-16 02:00:00,0.0
2019-04-16 02:15:00,0.0
2019-04-16 02:30:00,0.0
2019-04-16 02:45:00,0.0
2019-04-16 03:00:00,0.0
2019-04-16 03:15:00,0.0
2019-04-16 03:30:00,0.0
2019-04-16 03:45:00,0.0
2019-04-16 04:00:00,0.0
2019-04-16 04:15:00,0.0
2019-04-16 04:30:00,0.0
2019-04-16 04:45:00,0.0
2019-04-16 05:00:00,0.0
2019-04-16 05:15:00,0.24724729688330882
2019-04-16 05:30:00,0.7228100013168227
2019-04-16 05:45:00,1.4441997664048822
2019-04-16 06:00:00,2.3413049001168966
2019-04-16 06:15:00,3.334806932630296
2019-04-16 06:30:00,4.3655305677581335
2019-04-16 06:45:00,5.388487441136762
2019-04-16 07:00:00,6.371593847403132
2019-04-16 07:15:00,7.286736335369324
2019-04-16 07:30:00,8.124453926424257
2019-04-16 07:45:00,8.876231306992114
2019-04-16 08:00:00,9.53808391223664
2019-04-16 08:15:00,10.083013700844264
2019-04-16 08:30:00,10.564803597715873
2019-04-16 08:45:00,10.965185833773186
2019-04-16 09:00:00,11.290755313053733
2019-04-16 09:15:00,11.544851024285608
2019-04-16 09:30:00,11.73898849862637
2019-04-16 09:45:00,11.88273071514603
2019-04-16 10:00:00,11.98363825104487
2019-04-16 10:15:00,12.050735170220582
2019-04-16 10:30:00,12.089798883517084
2019-04-16 10:45:00,12.10701934265161
2019-04-16 11:00:00,12.107586586610331
2019-04-16 11:15:00,12.102237948439189
2019-04-16 11:30:00,12.087223808506705
2019-04-16 11:45:00,12.063499760623552
2019-04-16 12:00:00,12.032766905790828
2019-04-16 12:15:00,12.000786991876415
2019-04-16 12:30:00,11.958085800225263
2019-04-16 12:45:00,11.900704961671593
2019-04-16 13:00:00,11.825586209383106
2019-04-16 13:15:00,11.733180832753547
2019-04-16 13:30:00,11.610677437449349
2019-04-16 13:45:00,11.451186255698145
2019-04-16 14:00:00,11.247364286012676
2019-04-16 14:15:00,10.996420521795194
2019-04-16 14:30:00,10.686377160816146
2019-04-16 14:45:00,10.308919203587507
2019-04-16 15:00:00,9.858812969780722
2019-04-16 15:15:00,9.334781935716777
2019-04-16 15:30:00,8.727933171355774
2019-04-16 15:45:00,8.038102394215437
2019-04-16 16:00:00,7.266775896592951
2019-04-16 16:15:00,6.423191615139428
2019-04-16 16:30:00,5.514164504970309
2019-04-16 16:45:00,4.557486513549167
2019-04-16 17:00:00,3.578717434715608
2019-04-16 17:15:00,2.6170328074736973
2019-04-16 17:30:00,1.7204374291091302
2019-04-16 17:45:00,0.9559085169146253
2019-04-16 18:00:00,0.39806117132600405
2019-04-16 18:15:00,0.08779088223858462
2019-04-16 18:30:00,0.0
2019-04-16 18:45:00,0.0
2019-04-16 19:00:00,0.0
2019-04-16 19:15:00,0.0
2019-04-16 19:30:00,0.0
2019-04-16 19:45:00,0.0
2019-04-16 20:00:00,0.0
2019-04-16 20:15:00,0.0
2019-04-16 20:30:00,0.0
2019-04-16 20:45:00,0.0
2019-04-16 21:00:00,0.0
2019-04-16 21:15:00,0.0
2019-04-16 21:30:00,0.0
2019-04-16 21:45:00,0.0
2019-04-16 22:00:00,0.0
2019-04-16 22:15:00,0.0
2019-04-16 22:30:00,0.0
2019-04-16 22:45:00,0.0
2019-04-16 23:00:00,0.0
2019-04-16 23:15:00,0.0
2019-04-16 23:30:00,0.0
2019-04-16 23:45:00,0.0
2019-04-17 00:00:00,0.0
2019-04-17 00:15:00,0.0
2019-04-17 00:30:00,0.0
2019-04-17 00:45:00,0.0
2019-04-17 01:00:00,0.0
2019-04-17 01:15:00,0.0
2019-04-17 01:30:00,0.0
2019-04-17 01:45:00,0.0
2019-04-17 02:00:00,0.0
2019-04-17 02:15:00,0.0
2019-04-17 02:30:00,0.0
2019-04-17 02:45:00,0.0
2019-04-17 03:00:00,0.0
2019-04-17 03:15:00,0.0
2019-04-17 03:30:00,0.0
2019-04-17 03:45:00,0.0
2019-04-17 04:00:00,0.0
2019-04-17 04:15:00,0.0
2019-04-17 04:30:00,0.0
2019-04-17 04:45:00,0.0
2019-04-17 05:00:00,0.0
2019-04-17 05:15:00,0.2866243634499405
2019-04-17 05:30:00,0.7898580307368854
2019-04-17 05:45:00,1.5322409972116944
2019-04-17 06:00:00,2.4413734895431114
2019-04-17 06:15:00,3.4406580974156866
2019-04-17 06:30:00,4.472442351492051
2019-04-17 06:45:00,5.493767910532607
2019-04-17 07:00:00,6.4735716399294825
2019-04-17 07:15:00,7.387002144370687
2019-04-17 07:30:00,8.22254904793207
2019-04-17 07:45:00,8.973086107170193
2019-04-17 08:00:00,9.634449453223185
2019-04-17 08:15:00,10.186791194879396
2019-04-17 08:30:00,10.666429925099653
2019-04-17 08:45:00,11.065674165401482
2019-04-17 09:00:00,11.390044187861546
2019-04-17 09:15:00,11.648277984481304
2019-04-17 09:30:00,11.847298452445592
2019-04-17 09:45:00,11.99659983354589
2019-04-17 10:00:00,12.10367910744347
2019-04-17 10:15:00,12.182701303457158
2019-04-17 10:30:00,12.233636703363466
2019-04-17 10:45:00,12.263905103196143
2019-04-17 11:00:00,12.277981491102222
2019-04-17 11:15:00,12.283873847796624
2019-04-17 11:30:00,12.281101022993694
2019-04-17 11:45:00,12.269900770323453
2019-04-17 12:00:00,12.25190229862628
2019-04-17 12:15:00,12.228785304618906
2019-04-17 12:30:00,12.195651891882058
2019-04-17 12:45:00,12.147757644770712
2019-04-17 13:00:00,12.081893205041034
2019-04-17 13:15:00,11.997681095891728
2019-04-17 13:30:00,11.88277868414665
2019-04-17 13:45:00,11.730072262691861
2019-04-17 14:00:00,11.531972399499065
2019-04-17 14:15:00,11.283044023062297
2019-04-17 14:30:00,10.97242488400042
2019-04-17 14:45:00,10.593904747753358
2019-04-17 15:00:00,10.140299748291607
2019-04-17 15:15:00,9.607254306104766
2019-04-17 15:30:00,8.989615136577113
2019-04-17 15:45:00,8.287130718543658
2019-04-17 16:00:00,7.501219500572963
2019-04-17 16:15:00,6.637138584119187
2019-04-17 16:30:00,5.706775291484199
2019-04-17 16:45:00,4.727949614248362
2019-04-17 17:00:00,3.7261549433823795
2019-04-17 17:15:00,2.73869579103971
2019-04-17 17:30:00,1.8160480040158538
2019-04-17 17:45:00,1.0245615081481954
2019-04-17 18:00:00,0.4392625602383734
2019-04-17 18:15:00,0.10540584227241369
2019-04-17 18:30:00,0.0
2019-04-17 18:45:00,0.0
2019-04-17 19:00:00,0.0
2019-04-17 19:15:00,0.0
2019-04-17 19:30:00,0.0
2019-04-17 19:45:00,0.0
2019-04-17 20:00:00,0.0
2019-04-17 20:15:00,0.0
2019-04-17 20:30:00,0.0
2019-04-17 20:45:00,0.0
2019-04-17 21:00:00,0.0
2019-04-17 21:15:00,0.0
2019-04-17 21:30:00,0.0
2019-04-17 21:45:00,0.0
2019-04-17 22:00:00,0.0
2019-04-17 22:15:00,0.0
2019-04-17 22:30:00,0.0
2019-04-17 22:45:00,0.0
2019-04-17 23:00:00,0.0
2019-04-17 23:15:00,0.0
2019-04-17 23:30:00,0.0
2019-04-17 23:45:00,0.0
2019-04-18 00:00:00,0.0
2019-04-18 00:15:00,0.0
2019-04-18 00:30:00,0.0
2019-04-18 00:45:00,0.0
2019-04-18 01:00:00,0.0
2019-04-18 01:15:00,0.0
2019-04-18 01:30:00,0.0
2019-04-18 01:45:00,0.0
2019-04-18 02:00:00,0.0
2019-04-18 02:15:00,0.0
2019-04-18 02:30:00,0.0
2019-04-18 02:45:00,0.0
2019-04-18 03:00:00,0.0
2019-04-18 03:15:00,0.0
2019-04-18 03:30:00,0.0
2019-04-18 03:45:00,0.0
2019-04-18 04:00:00,0.0
2019-04-18 04:15:00,0.0
2019-04-18 04:30:00,0.0
2019-04-18 04:45:00,0.0
2019-04-18 05:00:00,0.05724960235225849
2019-04-18 05:15:00,0.33859196574191663
2019-04-18 05:30:00,0.8851087010866164
2019-04-18 05:45:00,1.671223542591191
2019-04-18 06:00:00,2.621220469265231
2019-04-18 06:15:00,3.6593137498051482
2019-04-18 06:30:00,4.7280032170898725
2019-04-18 06:45:00,5.783963103052661
2019-04-18 07:00:00,6.796885877113999
2019-04-18 07:15:00,7.741672190026991
2019-04-18 07:30:00,8.606808398245038
2019-04-18 07:45:00,9.385115808091232
2019-04-18 08:00:00,10.07285694379274
2019-04-18 08:15:00,10.634751827383107
2019-04-18 08:30:00,11.135196006353182
2019-04-18 08:45:00,11.552905638788113
2019-04-18 09:00:00,11.895189682504709
2019-04-18 09:15:00,12.166177697344526
2019-04-18 09:30:00,12.377010037152735
2019-04-18 09:45:00,12.536160122322626
2019-04-18 10:00:00,12.651943386617276
2019-04-18 10:15:00,12.733535383947464
2019-04-18 10:30:00,12.787518650994745
2019-04-18 10:45:00,12.818913230165276
2019-04-18 11:00:00,12.834330124132748
2019-04-18 11:15:00,12.834609712149772
2019-04-18 11:30:00,12.825976255186756
2019-04-18 11:45:00,12.808730157798928
2019-04-18 12:00:00,12.784507196767217
2019-04-18 12:15:00,12.752955672429934
2019-04-18 12:30:00,12.710442871802467
2019-04-18 12:45:00,12.653440073506399
2019-04-18 13:00:00,12.577283441870817
2019-04-18 13:15:00,12.479517415820993
2019-04-18 13:30:00,12.350292661888023
2019-04-18 13:45:00,12.182358646875317
2019-04-18 14:00:00,11.96800296663271
2019-04-18 14:15:00,11.702880247300454
2019-04-18 14:30:00,11.375366037679681
2019-04-18 14:45:00,10.978021661487567
2019-04-18 15:00:00,10.504241688219363
2019-04-18 15:15:00,9.952168406939432
2019-04-18 15:30:00,9.313893419547178
2019-04-18 15:45:00,8.58921507038046
2019-04-18 16:00:00,7.779633883498201
2019-04-18 16:15:00,6.893174047533803
2019-04-18 16:30:00,5.938137240600526
2019-04-18 16:45:00,4.932809933635513
2019-04-18 17:00:00,3.902945588759538
2019-04-18 17:15:00,2.8863017945889027
2019-04-18 17:30:00,1.9322601745725672
2019-04-18 17:45:00,1.1074900564829782
2019-04-18 18:00:00,0.4886434591927131
2019-04-18 18:15:00,0.12645526697372125
2019-04-18 18:30:00,0.0
2019-04-18 18:45:00,0.0
2019-04-18 19:00:00,0.0
2019-04-18 19:15:00,0.0
2019-04-18 19:30:00,0.0
2019-04-18 19:45:00,0.0
2019-04-18 20:00:00,0.0
2019-04-18 20:15:00,0.0
2019-04-18 20:30:00,0.0
2019-04-18 20:45:00,0.0
2019-04-18 21:00:00,0.0
2019-04-18 21:15:00,0.0
2019-04-18 21:30:00,0.0
2019-04-18 21:45:00,0.0
2019-04-18 22:00:00,0.0
2019-04-18 22:15:00,0.0
2019-04-18 22:30:00,0.0
2019-04-18 22:45:00,0.0
2019-04-18 23:00:00,0.0
2019-04-18 23:15:00,0.0
2019-04-18 23:30:00,0.0
2019-04-18 23:45:00,0.0
2019-04-19 00:00:00,0.0
2019-04-19 00:15:00,0.0
2019-04-19 00:30:00,0.0
2019-04-19 00:45:00,0.0
2019-04-19 01:00:00,0.0
2019-04-19 01:15:00,0.0
2019-04-19 01:30:00,0.0
2019-04-19 01:45:00,0.0
2019-04-19 02:00:00,0.0
2019-04-19 02:15:00,0.0
2019-04-19 02:30:00,0.0
2019-04-19 02:45:00,0.0
2019-04-19 03:00:00,0.0
2019-04-19 03:15:00,0.0
2019-04-19 03:30:00,0.0
2019-04-19 03:45:00,0.0
2019-04-19 04:00:00,0.0
2019-04-19 04:15:00,0.0
2019-04-19 04:30:00,0.0
2019-04-19 04:45:00,0.0
2019-04-19 05:00:00,0.0763295837009281
2019-04-19 05:15:00,0.38368974766792824
2019-04-19 05:30:00,0.9558761688728327
2019-04-19 05:45:00,1.7591960074722044
2019-04-19 06:00:00,2.7170752649420993
2019-04-19 06:15:00,3.754000804349447
2019-04-19 06:30:00,4.815520703991797
2019-04-19 06:45:00,5.859815529598584
2019-04-19 07:00:00,6.857852536798376
2019-04-19 07:15:00,7.778890923657301
2019-04-19 07:30:00,8.617667415658683
2019-04-19 07:45:00,9.367037363468336
2019-04-19 08:00:00,10.024326153704552
2019-04-19 08:15:00,10.541825449973379
2019-04-19 08:30:00,11.01037238924042
2019-04-19 08:45:00,11.396948784068483
2019-04-19 09:00:00,11.707493924526128
2019-04-19 09:15:00,11.951127548104163
2019-04-19 09:30:00,12.13634420961237
2019-04-19 09:45:00,12.27046899467924
2019-04-19 10:00:00,12.363097397889854
2019-04-19 10:15:00,12.427308770827509
2019-04-19 10:30:00,12.46453016122085
2019-04-19 10:45:00,12.481658781490214
2019-04-19 11:00:00,12.482597875456044
2019-04-19 11:15:00,12.480691506470512
2019-04-19 11:30:00,12.469552252867256
2019-04-19 11:45:00,12.452071513966738
2019-04-19 12:00:00,12.427866024070287
2019-04-19 12:15:00,12.401223459668373
2019-04-19 12:30:00,12.364562310952389
2019-04-19 12:45:00,12.313758359244138
2019-04-19 13:00:00,12.245548798661533
2019-04-19 13:15:00,12.156921460325073
2019-04-19 13:30:00,12.038152807630993
2019-04-19 13:45:00,11.882119108306185
2019-04-19 14:00:00,11.681232812337289
2019-04-19 14:15:00,11.430072340669035
2019-04-19 14:30:00,11.118376933482065
2019-04-19 14:45:00,10.738790136904495
2019-04-19 15:00:00,10.284746446298394
2019-04-19 15:15:00,9.7528936962283
2019-04-19 15:30:00,9.137842763450335
2019-04-19 15:45:00,8.437326069523145
2019-04-19 16:00:00,7.653943754707998
2019-04-19 16:15:00,6.794501824244555
2019-04-19 16:30:00,5.867366102956547
2019-04-19 16:45:00,4.88953884314412
2019-04-19 17:00:00,3.885315450612206
2019-04-19 17:15:00,2.890871476722137
2019-04-19 17:30:00,1.9534436920532787
2019-04-19 17:45:00,1.13686495164596
2019-04-19 18:00:00,0.5154443644468956
2019-04-19 18:15:00,0.14261591616001942
2019-04-19 18:30:00,0.0
2019-04-19 18:45:00,0.0
2019-04-19 19:00:00,0.0
2019-04-19 19:15:00,0.0
2019-04-19 19:30:00,0.0
2019-04-19 19:45:00,0.0
2019-04-19 20:00:00,0.0
2019-04-19 20:15:00,0.0
2019-04-19 20:30:00,0.0
2019-04-19 20:45:00,0.0
2019-04-19 21:00:00,0.0
2019-04-19 21:15:00,0.0
2019-04-19 21:30:00,0.0
2019-04-19 21:45:00,0.0
2019-04-19 22:00:00,0.0
2019-04-19 22:15:00,0.0
2019-04-19 22:30:00,0.0
2019-04-19 22:45:00,0.0
2019-04-19 23:00:00,0.0
2019-04-19 23:15:00,0.0
2019-04-19 23:30:00,0.0
2019-04-19 23:45:00,0.0
2019-04-20 00:00:00,0.0
2019-04-20 00:15:00,0.0
2019-04-20 00:30:00,0.0
2019-04-20 00:45:00,0.0
2019-04-20 01:00:00,0.0
2019-04-20 01:15:00,0.0
2019-04-20 01:30:00,0.0
2019-04-20 01:45:00,0.0
2019-04-20 02:00:00,0.0
2019-04-20 02:15:00,0.0
2019-04-20 02:30:00,0.0
2019-04-20 02:45:00,0.0
2019-04-20 03:00:00,0.0
2019-04-20 03:15:00,0.0
2019-04-20 03:30:00,0.0
2019-04-20 03:45:00,0.0
2019-04-20 04:00:00,0.0
2019-04-20 04:15:00,0.0
2019-04-20 04:30:00,0.0
2019-04-20 04:45:00,0.0
2019-04-20 05:00:00,0.09599330582795637
2019-04-20 05:15:00,0.42273230887516905
2019-04-20 05:30:00,1.007111741330173
2019-04-20 05:45:00,1.8083670075142546
2019-04-20 06:00:00,2.7508000019128676
2019-04-20 06:15:00,3.7628916968454993
2019-04-20 06:30:00,4.792488626669729
2019-04-20 06:45:00,5.800988955762187
2019-04-20 07:00:00,6.7605470833388095
2019-04-20 07:15:00,7.648603942830917
2019-04-20 07:30:00,8.455990033717901
2019-04-20 07:45:00,9.176637634926031
2019-04-20 08:00:00,9.807402102752128
2019-04-20 08:15:00,10.375628662375979
2019-04-20 08:30:00,10.835024402791447
2019-04-20 08:45:00,11.215478202469093
2019-04-20 09:00:00,11.522708193967999
2019-04-20 09:15:00,11.766190032872322
2019-04-20 09:30:00,11.952330881888964
2019-04-20 09:45:00,12.090639203526106
2019-04-20 10:00:00,12.188592535858373
2019-04-20 10:15:00,12.258998621786313
2019-04-20 10:30:00,12.303058843552215
2019-04-20 10:45:00,12.328133106350556
2019-04-20 11:00:00,12.338635331217247
2019-04-20 11:15:00,12.341822513714861
2019-04-20 11:30:00,12.33649456207547
2019-04-20 11:45:00,12.325477120176044
2019-04-20 12:00:00,12.308341115207226
2019-04-20 12:15:00,12.284710589873399
2019-04-20 12:30:00,12.252303126436372
2019-04-20 12:45:00,12.206338302122981
2019-04-20 13:00:00,12.142914206650262
2019-04-20 13:15:00,12.057767316923323
2019-04-20 13:30:00,11.94381957608532
2019-04-20 13:45:00,11.793339166563085
2019-04-20 14:00:00,11.598168560616458
2019-04-20 14:15:00,11.35237563446892
2019-04-20 14:30:00,11.04642986440246
2019-04-20 14:45:00,10.674193511635671
2019-04-20 15:00:00,10.228532016106248
2019-04-20 15:15:00,9.706095278895896
2019-04-20 15:30:00,9.100989473297526
2019-04-20 15:45:00,8.411810214521472
2019-04-20 16:00:00,7.640111258265678
2019-04-20 16:15:00,6.793248031533212
2019-04-20 16:30:00,5.879035629110218
2019-04-20 16:45:00,4.9132561322145225
2019-04-20 17:00:00,3.919686330907445
2019-04-20 17:15:00,2.934449869571924
2019-04-20 17:30:00,2.00116679175242
2019-04-20 17:45:00,1.1819266671129411
2019-04-20 18:00:00,0.5500238185488221
2019-04-20 18:15:00,0.16185286796966306
2019-04-20 18:30:00,0.0
2019-04-20 18:45:00,0.0
2019-04-20 19:00:00,0.0
2019-04-20 19:15:00,0.0
2019-04-20 19:30:00,0.0
2019-04-20 19:45:00,0.0
2019-04-20 20:00:00,0.0
2019-04-20 20:15:00,0.0
2019-04-20 20:30:00,0.0
2019-04-20 20:45:00,0.0
2019-04-20 21:00:00,0.0
2019-04-20 21:15:00,0.0
2019-04-20 21:30:00,0.0
2019-04-20 21:45:00,0.0
2019-04-20 22:00:00,0.0
2019-04-20 22:15:00,0.0
2019-04-20 22:30:00,0.0
2019-04-20 22:45:00,0.0
2019-04-20 23:00:00,0.0
2019-04-20 23:15:00,0.0
2019-04-20 23:30:00,0.0
2019-04-20 23:45:00,0.0
2019-04-21 00:00:00,0.0
2019-04-21 00:15:00,0.0
2019-04-21 00:30:00,0.0
2019-04-21 00:45:00,0.0
2019-04-21 01:00:00,0.0
2019-04-21 01:15:00,0.0
2019-04-21 01:30:00,0.0
2019-04-21 01:45:00,0.0
2019-04-21 02:00:00,0.0
2019-04-21 02:15:00,0.0
2019-04-21 02:30:00,0.0
2019-04-21 02:45:00,0.0
2019-04-21 03:00:00,0.0
2019-04-21 03:15:00,0.0
2019-04-21 03:30:00,0.0
2019-04-21 03:45:00,0.0
2019-04-21 04:00:00,0.0
2019-04-21 04:15:00,0.0
2019-04-21 04:30:00,0.0
2019-04-21 04:45:00,0.0
2019-04-21 05:00:00,0.1205027517427696
2019-04-21 05:15:00,0.4763273931977518
2019-04-21 05:30:00,1.0909942731226998
2019-04-21 05:45:00,1.9175899503438292
2019-04-21 06:00:00,2.8801332742292223
2019-04-21 06:15:00,3.909456728670476
2019-04-21 06:30:00,4.9544153496586985
2019-04-21 06:45:00,5.977357884919718
2019-04-21 07:00:00,6.951009322037805
2019-04-21 07:15:00,7.84042355201489
2019-04-21 07:30:00,8.64682556381697
2019-04-21 07:45:00,9.3633064111268
2019-04-21 08:00:00,9.988329474670683
2019-04-21 08:15:00,10.510279086422
2019-04-21 08:30:00,10.958358211213703
2019-04-21 08:45:00,11.326693513016545
2019-04-21 09:00:00,11.621260863895285
2019-04-21 09:15:00,11.85055107178101
2019-04-21 09:30:00,12.02294276531634
2019-04-21 09:45:00,12.147523821966276
2019-04-21 10:00:00,12.23126876200709
2019-04-21 10:15:00,12.289652815117046
2019-04-21 10:30:00,12.323361001683832
2019-04-21 10:45:00,12.337200167827197
2019-04-21 11:00:00,12.337568794109142
2019-04-21 11:15:00,12.33570093665557
2019-04-21 11:30:00,12.326465880141185
2019-04-21 11:45:00,12.312016851766879
2019-04-21 12:00:00,12.29125641510077
2019-04-21 12:15:00,12.267100007250997
2019-04-21 12:30:00,12.234615024065713
2019-04-21 12:45:00,12.189021903698693
2019-04-21 13:00:00,12.12642146288981
2019-04-21 13:15:00,12.045125989476386
2019-04-21 13:30:00,11.93480645754136
2019-04-21 13:45:00,11.789002384711118
2019-04-21 14:00:00,11.598904138818567
2019-04-21 14:15:00,11.360347659273863
2019-04-21 14:30:00,11.06245771239746
2019-04-21 14:45:00,10.697857084830332
2019-04-21 15:00:00,10.259923157237074
2019-04-21 15:15:00,9.745205870232311
2019-04-21 15:30:00,9.148143043210816
2019-04-21 15:45:00,8.466202647015496
2019-04-21 16:00:00,7.701615593189575
2019-04-21 16:15:00,6.860338164798667
2019-04-21 16:30:00,5.950410662558991
2019-04-21 16:45:00,4.98756910900485
2019-04-21 17:00:00,3.9951942733469488
2019-04-21 17:15:00,3.006910530176603
2019-04-21 17:30:00,2.067678072320885
2019-04-21 17:45:00,1.2379757784241496
2019-04-21 18:00:00,0.5901788160963027
2019-04-21 18:15:00,0.1832290920634063
2019-04-21 18:30:00,0.0
2019-04-21 18:45:00,0.0
2019-04-21 19:00:00,0.0
2019-04-21 19:15:00,0.0
2019-04-21 19:30:00,0.0
2019-04-21 19:45:00,0.0
2019-04-21 20:00:00,0.0
2019-04-21 20:15:00,0.0
2019-04-21 20:30:00,0.0
2019-04-21 20:45:00,0.0
2019-04-21 21:00:00,0.0
2019-04-21 21:15:00,0.0
2019-04-21 21:30:00,0.0
2019-04-21 21:45:00,0.0
2019-04-21 22:00:00,0.0
2019-04-21 22:15:00,0.0
2019-04-21 22:30:00,0.0
2019-04-21 22:45:00,0.0
2019-04-21 23:00:00,0.0
2019-04-21 23:15:00,0.0
2019-04-21 23:30:00,0.0
2019-04-21 23:45:00,0.0
2019-04-22 00:00:00,0.0
2019-04-22 00:15:00,0.0
2019-04-22 00:30:00,0.0
2019-04-22 00:45:00,0.0
2019-04-22 01:00:00,0.0
2019-04-22 01:15:00,0.0
2019-04-22 01:30:00,0.0
2019-04-22 01:45:00,0.0
2019-04-22 02:00:00,0.0
2019-04-22 02:15:00,0.0
2019-04-22 02:30:00,0.0
2019-04-22 02:45:00,0.0
2019-04-22 03:00:00,0.0
2019-04-22 03:15:00,0.0
2019-04-22 03:30:00,0.0
2019-04-22 03:45:00,0.0
2019-04-22 04:00:00,0.0
2019-04-22 04:15:00,0.0
2019-04-22 04:30:00,0.0
2019-04-22 04:45:00,0.0
2019-04-22 05:00:00,0.1449288825863044
2019-04-22 05:15:00,0.5224817992691836
2019-04-22 05:30:00,1.1529529742638962
2019-04-22 05:45:00,1.9842030889375875
2019-04-22 06:00:00,2.9413978937190763
2019-04-22 06:15:00,3.9556610399238723
2019-04-22 06:30:00,4.979423534084005
2019-04-22 06:45:00,5.976696869732601
2019-04-22 07:00:00,6.921284740177191
2019-04-22 07:15:00,7.788857855854185
2019-04-22 07:30:00,8.574431648117734
2019-04-22 07:45:00,9.271556453163457
2019-04-22 08:00:00,9.878994168102139
2019-04-22 08:15:00,10.40089285605214
2019-04-22 08:30:00,10.825178881702067
2019-04-22 08:45:00,11.17011431531111
2019-04-22 09:00:00,11.442359466824753
2019-04-22 09:15:00,11.64808400665731
2019-04-22 09:30:00,11.798660054170702
2019-04-22 09:45:00,11.901355356447086
2019-04-22 10:00:00,11.96564522905119
2019-04-22 10:15:00,12.005072449690362
2019-04-22 10:30:00,12.02025432613054
2019-04-22 10:45:00,12.01723420209558
2019-04-22 11:00:00,12.001039491811428
2019-04-22 11:15:00,11.984802159599981
2019-04-22 11:30:00,11.962712040341644
2019-04-22 11:45:00,11.934925539185965
2019-04-22 12:00:00,11.903001157888609
2019-04-22 12:15:00,11.871869132160638
2019-04-22 12:30:00,11.833391590841662
2019-04-22 12:45:00,11.782922694956763
2019-04-22 13:00:00,11.717384926153882
2019-04-22 13:15:00,11.635926140450529
2019-04-22 13:30:00,11.527161679038295
2019-04-22 13:45:00,11.384900350522054
2019-04-22 14:00:00,11.200623712910579
2019-04-22 14:15:00,10.974034028826104
2019-04-22 14:30:00,10.691337862012556
2019-04-22 14:45:00,10.34419817147746
2019-04-22 15:00:00,9.927286107449229
2019-04-22 15:15:00,9.442159215903372
2019-04-22 15:30:00,8.877045231124185
2019-04-22 15:45:00,8.229181323318546
2019-04-22 16:00:00,7.500049853205985
2019-04-22 16:15:00,6.697950799084032
2019-04-22 16:30:00,5.827128395990922
2019-04-22 16:45:00,4.902517222457283
2019-04-22 17:00:00,3.945587120651185
2019-04-22 17:15:00,2.988628132692916
2019-04-22 17:30:00,2.073945214307433
2019-04-22 17:45:00,1.2594881373843287
2019-04-22 18:00:00,0.6150571139102792
2019-04-22 18:15:00,0.20091468126182993
2019-04-22 18:30:00,0.0
2019-04-22 18:45:00,0.0
2019-04-22 19:00:00,0.0
2019-04-22 19:15:00,0.0
2019-04-22 19:30:00,0.0
2019-04-22 19:45:00,0.0
2019-04-22 20:00:00,0.0
2019-04-22 20:15:00,0.0
2019-04-22 20:30:00,0.0
2019-04-22 20:45:00,0.0
2019-04-22 21:00:00,0.0
2019-04-22 21:15:00,0.0
2019-04-22 21:30:00,0.0
2019-04-22 21:45:00,0.0
2019-04-22 22:00:00,0.0
2019-04-22 22:15:00,0.0
2019-04-22 22:30:00,0.0
2019-04-22 22:45:00,0.0
2019-04-22 23:00:00,0.0
2019-04-22 23:15:00,0.0
2019-04-22 23:30:00,0.0
